Stage Name,Event Name,Rank,Time,Num Messages,Message Length,Num Reductions,FLOP,dof0,dof1,dof2,dof3,dof4,dof5,dof6,dof7,e0,e1,e2,e3,e4,e5,e6,e7,12
SNES Setup Stage,  Graph,8,0.,0.,0.,0.,0.
SNES Setup Stage,  MIS/Agg,8,0.,0.,0.,0.,0.
SNES Setup Stage,  geo: growSupp,8,0.,0.,0.,0.,0.
SNES Setup Stage,  geo: triangle,8,0.,0.,0.,0.,0.
SNES Setup Stage,    search-set,8,0.,0.,0.,0.,0.
SNES Setup Stage,  SA: col data,8,0.,0.,0.,0.,0.
SNES Setup Stage,  SA: frmProl0,8,0.,0.,0.,0.,0.
SNES Setup Stage,  SA: smooth,8,0.,0.,0.,0.,0.
SNES Setup Stage,GAMG: partLevel,8,0.,0.,0.,0.,0.
SNES Setup Stage,  repartition,8,0.,0.,0.,0.,0.
SNES Setup Stage,  Invert-Sort,8,0.,0.,0.,0.,0.
SNES Setup Stage,  Move A,8,0.,0.,0.,0.,0.
SNES Setup Stage,  Move P,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCTopo,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLKSP,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLWor,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCorr,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCASet,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAApp,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCSet,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCKSP,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAdap,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCScal,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCSchr,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCTopo l01,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLKSP l01,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLWor l01,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCorr l01,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCASet l01,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAApp l01,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCSet l01,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCKSP l01,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAdap l01,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCScal l01,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCSchr l01,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCTopo l02,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLKSP l02,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLWor l02,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCorr l02,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCASet l02,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAApp l02,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCSet l02,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCKSP l02,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAdap l02,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCScal l02,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCSchr l02,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCTopo l03,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLKSP l03,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLWor l03,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCorr l03,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCASet l03,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAApp l03,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCSet l03,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCKSP l03,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAdap l03,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCScal l03,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCSchr l03,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCTopo l04,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLKSP l04,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLWor l04,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCorr l04,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCASet l04,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAApp l04,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCSet l04,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCKSP l04,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAdap l04,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCScal l04,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCSchr l04,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCTopo l05,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLKSP l05,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLWor l05,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCorr l05,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCASet l05,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAApp l05,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCSet l05,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCKSP l05,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAdap l05,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCScal l05,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCSchr l05,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCTopo l06,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLKSP l06,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLWor l06,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCorr l06,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCASet l06,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAApp l06,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCSet l06,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCKSP l06,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAdap l06,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCScal l06,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCSchr l06,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCTopo l07,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLKSP l07,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLWor l07,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCorr l07,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCASet l07,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAApp l07,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCSet l07,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCKSP l07,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAdap l07,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCScal l07,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCSchr l07,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCSetUp,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCSetUpOnBlocks,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCApply,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCApplyOnBlocks,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCApplyCoarse,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCApplyMultiple,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCApplySymmLeft,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCApplySymmRight,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCModifySubMatri,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCPATCHCreate,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCPATCHComputeOp,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCPATCHSolve,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCPATCHApply,8,0.,0.,0.,0.,0.
SNES Setup Stage,PCPATCHPrealloc,8,0.,0.,0.,0.,0.
SNES Setup Stage,KSPSolve_FS_0,8,0.,0.,0.,0.,0.
SNES Setup Stage,KSPSolve_FS_1,8,0.,0.,0.,0.,0.
SNES Setup Stage,KSPSolve_FS_2,8,0.,0.,0.,0.,0.
SNES Setup Stage,KSPSolve_FS_3,8,0.,0.,0.,0.,0.
SNES Setup Stage,KSPSolve_FS_4,8,0.,0.,0.,0.,0.
SNES Setup Stage,KSPSolve_FS_Schu,8,0.,0.,0.,0.,0.
SNES Setup Stage,KSPSolve_FS_Up,8,0.,0.,0.,0.,0.
SNES Setup Stage,KSPSolve_FS_Low,8,0.,0.,0.,0.,0.
SNES Solve Stage,summary,8,93.3699,6335.,4.27569e+08,1223.,1.24814e+10
SNES Solve Stage,PetscBarrier,8,0.349078,0.,0.,2.,0.
SNES Solve Stage,BuildTwoSided,8,0.0025034,67.,268.,0.,0.
SNES Solve Stage,BuildTwoSidedF,8,0.0555563,59.,6.35849e+06,0.,0.
SNES Solve Stage,ISLoad,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMConvert,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMGlobalToLocal,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMLocalToGlobal,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMLocatePoints,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMCoarsen,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMCreateInterp,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMCreateRestrict,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMCreateInject,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMCreateMat,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMLoad,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexCrFrCeLi,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexCrFrCeLiCo,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexCreateGmsh,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexCrFromFile,8,0.,0.,0.,0.,0.
SNES Solve Stage,Mesh Partition,8,0.,0.,0.,0.,0.
SNES Solve Stage,Mesh Migration,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexPartSelf,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexPartLblInv,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexPartLblSF,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexPartStrtSF,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexPointSF,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexInterp,8,0.000226021,0.,0.,5.,0.
SNES Solve Stage,DMPlexDistribute,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexDistCones,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexDistLabels,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexDistSF,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexDistOvrlp,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexDistField,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexDistData,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexInterpSF,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexGToNBegin,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexGToNEnd,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexNToGBegin,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexNToGEnd,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexStratify,8,0.00011611,0.,0.,7.,0.
SNES Solve Stage,DMPlexSymmetrize,8,3.8147e-06,0.,0.,0.,0.
SNES Solve Stage,DMPlexPrealloc,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexResidualFE,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexJacobianFE,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexInterpFE,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexInjectorFE,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexIntegralFEM,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexRebalance,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMSwarmMigrate,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMSwarmDETSetup,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMSwarmDExBegin,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMSwarmDExEnd,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMSwarmDESendCnt,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMSwarmDEPack,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMSwarmAddPnts,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMSwarmRmvPnts,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMSwarmSort,8,0.,0.,0.,0.,0.
SNES Solve Stage,DMSwarmSetSizes,8,0.,0.,0.,0.,0.
SNES Solve Stage,SFSetGraph,8,6.07967e-05,0.,0.,0.,0.
SNES Solve Stage,SFSetUp,8,0.00460768,200.,163464.,0.,0.
SNES Solve Stage,SFBcastBegin,8,0.,0.,0.,0.,0.
SNES Solve Stage,SFBcastEnd,8,0.,0.,0.,0.,0.
SNES Solve Stage,SFBcastOpBegin,8,1.96021,4095.,2.15053e+08,0.,0.
SNES Solve Stage,SFBcastOpEnd,8,3.17811,0.,0.,0.,0.
SNES Solve Stage,SFReduceBegin,8,2.71567,1750.,2.00518e+08,0.,0.
SNES Solve Stage,SFReduceEnd,8,3.24769,0.,0.,0.,0.
SNES Solve Stage,SFFetchOpBegin,8,0.,0.,0.,0.,0.
SNES Solve Stage,SFFetchOpEnd,8,0.,0.,0.,0.,0.
SNES Solve Stage,SFCreateEmbed,8,0.,0.,0.,0.,0.
SNES Solve Stage,SFDistSection,8,0.,0.,0.,0.,0.
SNES Solve Stage,SFSectionSF,8,0.,0.,0.,0.,0.
SNES Solve Stage,SFRemoteOff,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatMult MF,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatMult,8,53.3916,3920.,3.66059e+08,0.,1.58834e+09
SNES Solve Stage,MatMults,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatMultConstr,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatMultAdd,8,2.66375,520.,2.79096e+07,0.,4.74569e+08
SNES Solve Stage,MatMultTranspose,8,2.20324,538.,3.04096e+07,0.,2.07311e+08
SNES Solve Stage,MatMultTrConstr,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatMultTrAdd,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatSolve,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatSolves,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatSolveAdd,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatSolveTranspos,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatSolveTrAdd,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatSOR,8,1.50813,0.,0.,0.,1.28321e+09
SNES Solve Stage,MatForwardSolve,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatBackwardSolve,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatLUFactor,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatLUFactorSym,8,5.6982e-05,0.,0.,0.,0.
SNES Solve Stage,MatLUFactorNum,8,4.05312e-06,0.,0.,0.,0.
SNES Solve Stage,MatCholeskyFctr,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatCholFctrSym,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatCholFctrNum,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatFctrFactSchur,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatFctrInvSchur,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatILUFactor,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatILUFactorSym,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatICCFactorSym,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatCopy,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatConvert,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatScale,8,0.00459099,20.,42544.,0.,3.83983e+06
SNES Solve Stage,MatResidual,8,7.31329,640.,4.71312e+07,0.,4.3046e+08
SNES Solve Stage,MatAssemblyBegin,8,0.0632117,59.,6.35849e+06,0.,0.
SNES Solve Stage,MatAssemblyEnd,8,0.160448,163.,97316.,100.,142275.
SNES Solve Stage,MatSetValues,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatGetValues,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatGetRow,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatGetRowIJ,8,0.106033,0.,0.,0.,0.
SNES Solve Stage,MatCreateSubMats,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatCreateSubMat,8,0.0013299,6.,7048.,48.,0.
SNES Solve Stage,MatGetOrdering,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatIncreaseOvrlp,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatPartitioning,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatPartitioningND,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatCoarsen,8,0.00359583,130.,239152.,11.,0.
SNES Solve Stage,MatZeroEntries,8,0.0080452,0.,0.,0.,0.
SNES Solve Stage,MatLoad,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatView,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatAXPY,8,0.0111301,0.,0.,0.,283869.
SNES Solve Stage,MatFDColorCreate,8,0.000234842,0.,0.,2.,0.
SNES Solve Stage,MatFDColorSetUp,8,0.275536,0.,0.,492.,0.
SNES Solve Stage,MatFDColorApply,8,10.9587,743.,1.28673e+07,2.,2.26905e+07
SNES Solve Stage,MatFDColorFunc,8,10.8785,743.,1.28673e+07,2.,0.
SNES Solve Stage,MatTranspose,8,0.010735,0.,0.,0.,0.
SNES Solve Stage,MatMatMult,8,0.129816,111.,1.02618e+06,32.,4.34731e+07
SNES Solve Stage,MatMatSolve,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatMatTrSolve,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatMatMultSym,8,0.0943346,91.,643288.,32.,0.
SNES Solve Stage,MatMatMultNum,8,0.0354488,20.,382896.,0.,4.34731e+07
SNES Solve Stage,MatMatMatMult,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatMatMatMultSym,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatMatMatMultNum,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatPtAP,8,0.510857,196.,4.88003e+06,44.,2.44694e+08
SNES Solve Stage,MatPtAPSymbolic,8,0.351561,123.,3.27602e+06,28.,0.
SNES Solve Stage,MatPtAPNumeric,8,0.159276,73.,1.604e+06,16.,2.44694e+08
SNES Solve Stage,MatRARt,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatRARtSym,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatRARtNum,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatMatTransMult,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatMatTrnMultSym,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatMatTrnMultNum,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatTrnMatMult,8,0.355268,36.,5.75366e+06,12.,4.35997e+07
SNES Solve Stage,MatTrnMatMultSym,8,0.220341,18.,1.17197e+06,8.,0.
SNES Solve Stage,MatTrnMatMultNum,8,0.134915,18.,4.58169e+06,4.,4.35997e+07
SNES Solve Stage,MatTrnColorCreate,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatRedundantMat,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatGetSeqNZStrct,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatGetMultiProcB,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatSetRandom,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatMPISumSeqNumeric,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatMPISumSeqSymbolic,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatMPISumSeq,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatMPIConcateSeq,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatGetLocalMat,8,0.0127139,0.,0.,0.,0.
SNES Solve Stage,MatGetLocalMatCondensed,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatGetBrowsOfAcols,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatGetBrAoCol,8,0.00371599,140.,3.88834e+06,0.,0.
SNES Solve Stage,MatApplyPAPt_Symbolic,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatApplyPAPt_Numeric,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatApplyPAPt,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatGetSymTrans,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatGetSymTransR,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatCUSPARSCopyTo,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatVCLCopyTo,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatDenseCopyTo,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatDenseCopyFrom,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatSetValBatch,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatColoringApply,8,1.67923,2.,8.,3.,0.
SNES Solve Stage,MatColoringComm,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatColoringLocal,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatColoringIS,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatColoringSetUp,8,0.,0.,0.,0.,0.
SNES Solve Stage,MatColoringWeights,8,0.,0.,0.,0.,0.
SNES Solve Stage,VecView,8,0.,0.,0.,0.,0.
SNES Solve Stage,VecMax,8,0.,0.,0.,0.,0.
SNES Solve Stage,VecMin,8,0.,0.,0.,0.,0.
SNES Solve Stage,VecDot,8,0.0109549,0.,0.,1.,1.25277e+07
SNES Solve Stage,VecDotNorm2,8,0.,0.,0.,0.,0.
SNES Solve Stage,VecMDot,8,0.402682,0.,0.,100.,7.94331e+08
SNES Solve Stage,VecTDot,8,0.414627,0.,0.,39.,4.88582e+08
SNES Solve Stage,VecMTDot,8,0.,0.,0.,0.,0.
SNES Solve Stage,VecNorm,8,0.315498,0.,0.,113.,1.9645e+08
SNES Solve Stage,VecScale,8,0.0869012,0.,0.,0.,7.94332e+07
SNES Solve Stage,VecCopy,8,0.30669,0.,0.,0.,0.
SNES Solve Stage,VecSet,8,4.43284,0.,0.,0.,0.
SNES Solve Stage,VecAXPY,8,0.707128,0.,0.,0.,8.19521e+08
SNES Solve Stage,VecAYPX,8,2.18947,0.,0.,0.,1.64703e+09
SNES Solve Stage,VecAXPBYCZ,8,1.35128,0.,0.,0.,2.83171e+09
SNES Solve Stage,VecWAXPY,8,0.0147471,0.,0.,0.,6.26387e+06
SNES Solve Stage,VecMAXPY,8,0.465999,0.,0.,0.,9.38756e+08
SNES Solve Stage,VecSwap,8,0.,0.,0.,0.,0.
SNES Solve Stage,VecOps,8,0.,0.,0.,0.,0.
SNES Solve Stage,VecAssemblyBegin,8,0.00129008,0.,0.,0.,0.
SNES Solve Stage,VecAssemblyEnd,8,2.43187e-05,0.,0.,0.,0.
SNES Solve Stage,VecPointwiseMult,8,2.71349,0.,0.,0.,1.23441e+09
SNES Solve Stage,VecSetValues,8,0.,0.,0.,0.,0.
SNES Solve Stage,VecLoad,8,0.,0.,0.,0.,0.
SNES Solve Stage,VecScatterBegin,8,0.00429225,2811.,1.43278e+07,0.,0.
SNES Solve Stage,VecScatterEnd  ,8,0.0718381,0.,0.,0.,0.
SNES Solve Stage,VecSetRandom,8,0.00281501,0.,0.,0.,0.
SNES Solve Stage,VecReduceArith,8,0.017592,0.,0.,0.,2.50555e+07
SNES Solve Stage,VecReduceComm,8,0.000286818,0.,0.,1.,0.
SNES Solve Stage,VecReduceBegin,8,0.,0.,0.,0.,0.
SNES Solve Stage,VecReduceEnd,8,0.,0.,0.,0.,0.
SNES Solve Stage,VecNormalize,8,0.240529,0.,0.,110.,2.383e+08
SNES Solve Stage,SNESSolve,8,93.3556,6335.,4.27569e+08,1223.,1.24814e+10
SNES Solve Stage,SNESSetUp,8,1.19209e-05,0.,0.,0.,0.
SNES Solve Stage,SNESFunctionEval,8,14.025,755.,1.64497e+07,17.,2.52965e+08
SNES Solve Stage,SNESObjectiveEval,8,0.,0.,0.,0.,0.
SNES Solve Stage,SNESNGSEval,8,0.,0.,0.,0.,0.
SNES Solve Stage,SNESNGSFuncEval,8,0.,0.,0.,0.,0.
SNES Solve Stage,SNESJacobianEval,8,12.9143,745.,1.28673e+07,499.,2.26905e+07
SNES Solve Stage,SNESNPCSolve,8,0.,0.,0.,0.,0.
SNES Solve Stage,SNESLineSearch,8,1.90084,12.,3.58243e+06,4.,2.07912e+08
SNES Solve Stage,KSPSetUp,8,0.194077,0.,0.,12.,0.
SNES Solve Stage,KSPSolve,8,76.7931,5572.,4.09328e+08,704.,1.20993e+10
SNES Solve Stage,KSPGMRESOrthog,8,0.798688,0.,0.,100.,1.58866e+09
SNES Solve Stage,KSPSolveTranspos,8,0.,0.,0.,0.,0.
SNES Solve Stage,PCGAMGGraph_AGG,8,0.533102,80.,85168.,64.,8.05058e+06
SNES Solve Stage,PCGAMGGraph_GEO,8,0.,0.,0.,0.,0.
SNES Solve Stage,PCGAMGCoarse_AGG,8,0.3657,196.,6.31917e+06,27.,4.35997e+07
SNES Solve Stage,PCGAMGCoarse_GEO,8,0.,0.,0.,0.,0.
SNES Solve Stage,PCGAMGProl_AGG,8,0.030848,239.,1.01928e+06,112.,0.
SNES Solve Stage,PCGAMGProl_GEO,8,0.,0.,0.,0.,0.
SNES Solve Stage,PCGAMGPOpt_AGG,8,0.320461,311.,2.3025e+06,148.,2.17013e+08
SNES Solve Stage,GAMG: createProl,8,1.25093,826.,9.72612e+06,351.,2.68663e+08
SNES Solve Stage,  Graph,8,0.532837,80.,85168.,64.,8.05058e+06
SNES Solve Stage,  MIS/Agg,8,0.00362611,130.,239152.,11.,0.
SNES Solve Stage,  geo: growSupp,8,0.,0.,0.,0.,0.
SNES Solve Stage,  geo: triangle,8,0.,0.,0.,0.,0.
SNES Solve Stage,    search-set,8,0.,0.,0.,0.,0.
SNES Solve Stage,  SA: col data,8,0.00940919,200.,797040.,80.,0.
SNES Solve Stage,  SA: frmProl0,8,0.0198352,39.,222244.,16.,0.
SNES Solve Stage,  SA: smooth,8,0.151921,111.,1.02618e+06,40.,4.59867e+07
SNES Solve Stage,GAMG: partLevel,8,0.512908,208.,4.8878e+06,140.,2.44694e+08
